Year,Age,Female,Male,Total
1936,24,0.001017,0.002113,0.001548
1936,25,0.001120,0.002313,0.001698
1936,26,0.001014,0.002282,0.001628
1936,27,0.001016,0.002286,0.001632
1936,28,0.000998,0.002463,0.001709
1936,29,0.000950,0.002506,0.001705
1936,30,0.001165,0.003055,0.002082
1936,31,0.001183,0.003029,0.002079
1936,32,0.001299,0.003472,0.002354
1936,33,0.001217,0.003561,0.002354
1936,34,0.001274,0.003871,0.002531
1936,35,0.001376,0.004093,0.002691
1936,36,0.001396,0.004238,0.002769
1936,37,0.001575,0.004392,0.002933
1936,38,0.001647,0.004810,0.003170
1936,39,0.001788,0.005389,0.003519
1936,40,0.001992,0.006311,0.004064
1936,41,0.002073,0.006410,0.004149
1936,42,0.002412,0.007252,0.004723
1936,43,0.002618,0.007983,0.005174
1936,44,0.002913,0.008824,0.005724
1936,45,0.003317,0.009398,0.006201
1936,46,0.003430,0.009670,0.006383
1936,47,0.003731,0.010625,0.006987
1936,48,0.004070,0.010978,0.007321
1936,49,0.004102,0.010785,0.007238
1936,50,0.004507,0.011177,0.007628
1936,51,0.004812,0.012296,0.008303
1936,52,0.005217,0.013214,0.008935
1936,53,0.005934,0.015445,0.010335
1936,54,0.006758,0.018199,0.012024
1936,55,0.007750,0.020543,0.013599
1936,56,0.008869,0.023645,0.015579
1936,57,0.010136,0.026660,0.017578
1936,58,0.011628,0.030342,0.019976
1936,59,0.012669,0.032659,0.021497
1936,60,0.013623,0.036227,0.023490
1936,61,0.013815,0.035521,0.023179
1936,62,0.014933,0.037467,0.024539
1936,63,0.016661,0.041038,0.026919
1936,64,0.018130,0.043406,0.028620
1936,65,0.018672,0.043588,0.028870
1936,66,0.020900,0.048233,0.031913
1936,67,0.022855,0.051056,0.034033
1936,68,0.026500,0.058175,0.038831
1936,69,0.028325,0.057989,0.039665
1936,70,0.030893,0.061169,0.042256
1936,71,0.032905,0.065659,0.044958
1936,72,0.035797,0.067248,0.047136
1936,73,0.038951,0.070725,0.050180
1936,74,0.042474,0.075776,0.053995
1936,75,0.044898,0.076470,0.055593
1936,76,0.048894,0.083606,0.060397
1937,22,0.001150,0.001819,0.001478
1937,23,0.000997,0.002036,0.001507
1937,24,0.000951,0.001937,0.001434
1937,25,0.001068,0.002088,0.001568
1937,26,0.000912,0.002092,0.001490
1937,27,0.000930,0.002101,0.001503
1937,28,0.000888,0.002329,0.001592
1937,29,0.000901,0.002353,0.001610
1937,30,0.001078,0.002906,0.001969
1937,31,0.001003,0.002882,0.001919
1937,32,0.001061,0.003216,0.002110
1937,33,0.001098,0.003296,0.002162
1937,34,0.001140,0.003618,0.002337
1937,35,0.001279,0.003655,0.002424
1937,36,0.001301,0.003991,0.002594
1937,37,0.001495,0.004372,0.002875
1937,38,0.001559,0.004702,0.003064
1937,39,0.001686,0.005309,0.003417
1937,40,0.001880,0.006226,0.003952
1937,41,0.002118,0.006341,0.004142
1937,42,0.002235,0.007099,0.004544
1937,43,0.002458,0.007593,0.004894
1937,44,0.002664,0.008051,0.005215
1937,45,0.002913,0.008753,0.005673
1937,46,0.003190,0.009260,0.006054
1937,47,0.003520,0.010017,0.006578
1937,48,0.003468,0.008982,0.006058
1937,49,0.003660,0.009292,0.006302
1937,50,0.004164,0.010337,0.007053
1937,51,0.004396,0.011776,0.007837
1937,52,0.004960,0.013170,0.008774
1937,53,0.005666,0.015195,0.010070
1937,54,0.006406,0.017930,0.011701
1937,55,0.007406,0.020156,0.013224
1937,56,0.008589,0.022768,0.015007
1937,57,0.009684,0.026142,0.017067
1937,58,0.010728,0.028745,0.018733
1937,59,0.011373,0.029578,0.019377
1937,60,0.011762,0.031572,0.020366
1937,61,0.012477,0.031828,0.020783
1937,62,0.013750,0.035478,0.022959
1937,63,0.015149,0.038116,0.024742
1937,64,0.016767,0.040325,0.026471
1937,65,0.019655,0.046957,0.030733
1937,66,0.021105,0.048116,0.031890
1937,67,0.022326,0.052550,0.034190
1937,68,0.024652,0.053419,0.035731
1937,69,0.026350,0.058055,0.038334
1937,70,0.029562,0.062924,0.041921
1937,71,0.032090,0.064767,0.043944
1937,72,0.034425,0.067725,0.046255
1937,73,0.037698,0.070847,0.049225
1937,74,0.039794,0.074865,0.051720
1937,75,0.044588,0.078211,0.055764
1938,21,0.000921,0.001433,0.001166
1938,22,0.000972,0.001718,0.001329
1938,23,0.000922,0.001991,0.001434
1938,24,0.000919,0.001951,0.001413
1938,25,0.000954,0.002126,0.001515
1938,26,0.000863,0.002076,0.001444
1938,27,0.000876,0.002245,0.001532
1938,28,0.000872,0.002499,0.001651
1938,29,0.000949,0.002630,0.001754
1938,30,0.001085,0.003247,0.002121
1938,31,0.000990,0.003148,0.002024
1938,32,0.001163,0.003530,0.002300
1938,33,0.001053,0.003555,0.002253
1938,34,0.001148,0.003797,0.002417
1938,35,0.001249,0.003974,0.002553
1938,36,0.001424,0.004380,0.002836
1938,37,0.001528,0.004647,0.003016
1938,38,0.001610,0.005239,0.003339
1938,39,0.001771,0.005738,0.003658
1938,40,0.001987,0.006669,0.004192
1938,41,0.002200,0.007081,0.004511
1938,42,0.002368,0.007615,0.004844
1938,43,0.002572,0.008225,0.005233
1938,44,0.002793,0.008457,0.005451
1938,45,0.003018,0.009549,0.006073
1938,46,0.003213,0.009750,0.006263
1938,47,0.003389,0.009268,0.006123
1938,48,0.003448,0.009174,0.006101
1938,49,0.003837,0.010033,0.006699
1938,50,0.004266,0.011439,0.007568
1938,51,0.004737,0.013344,0.008684
1938,52,0.005323,0.015156,0.009811
1938,53,0.006052,0.017958,0.011457
1938,54,0.007001,0.020316,0.013007
1938,55,0.008110,0.023080,0.014809
1938,56,0.009377,0.026345,0.016909
1938,57,0.010310,0.029111,0.018575
1938,58,0.010931,0.030100,0.019273
1938,59,0.011293,0.030738,0.019668
1938,60,0.012063,0.033192,0.021061
1938,61,0.013327,0.035303,0.022573
1938,62,0.014453,0.038486,0.024434
1938,63,0.015991,0.041077,0.026267
1938,64,0.018007,0.043387,0.028251
1938,65,0.018993,0.045835,0.029659
1938,66,0.020546,0.049814,0.031983
1938,67,0.023184,0.054859,0.035334
1938,68,0.024385,0.054240,0.035620
1938,69,0.026223,0.058915,0.038288
1938,70,0.028045,0.059903,0.039567
1938,71,0.030887,0.062672,0.042151
1938,72,0.033379,0.065486,0.044525
1938,73,0.035073,0.069723,0.046843
1938,74,0.038354,0.073424,0.049993
1939,20,0.001167,0.001772,0.001465
1939,21,0.000967,0.001555,0.001256
1939,22,0.001042,0.001630,0.001330
1939,23,0.000942,0.001886,0.001403
1939,24,0.000873,0.001998,0.001421
1939,25,0.000897,0.002064,0.001463
1939,26,0.000840,0.002087,0.001443
1939,27,0.000871,0.002298,0.001559
1939,28,0.000854,0.002533,0.001661
1939,29,0.000867,0.002669,0.001729
1939,30,0.001070,0.003240,0.002105
1939,31,0.001018,0.003266,0.002086
1939,32,0.001082,0.003633,0.002294
1939,33,0.001075,0.003592,0.002270
1939,34,0.001227,0.004027,0.002555
1939,35,0.001248,0.004302,0.002696
1939,36,0.001448,0.004777,0.003025
1939,37,0.001529,0.005023,0.003182
1939,38,0.001660,0.005789,0.003611
1939,39,0.001847,0.006326,0.003961
1939,40,0.002084,0.007257,0.004519
1939,41,0.002263,0.007585,0.004763
1939,42,0.002473,0.008090,0.005104
1939,43,0.002562,0.008480,0.005327
1939,44,0.002943,0.009045,0.005789
1939,45,0.003112,0.009693,0.006174
1939,46,0.003000,0.008919,0.005749
1939,47,0.003250,0.008644,0.005752
1939,48,0.003516,0.009723,0.006388
1939,49,0.003973,0.010761,0.007109
1939,50,0.004363,0.012556,0.008130
1939,51,0.005022,0.014628,0.009419
1939,52,0.005705,0.016789,0.010752
1939,53,0.006350,0.019477,0.012290
1939,54,0.007488,0.021596,0.013822
1939,55,0.008623,0.025447,0.016113
1939,56,0.009503,0.028101,0.017706
1939,57,0.010334,0.028960,0.018468
1939,58,0.010522,0.028362,0.018237
1939,59,0.011143,0.030427,0.019402
1939,60,0.012338,0.034660,0.021790
1939,61,0.013279,0.036741,0.023090
1939,62,0.014961,0.038317,0.024603
1939,63,0.016263,0.042365,0.026884
1939,64,0.017072,0.043445,0.027638
1939,65,0.018642,0.048369,0.030352
1939,66,0.020874,0.050146,0.032203
1939,67,0.021685,0.051253,0.032925
1939,68,0.023798,0.054466,0.035241
1939,69,0.025463,0.055693,0.036530
1939,70,0.027473,0.058732,0.038694
1939,71,0.029635,0.062104,0.041056
1939,72,0.031451,0.064431,0.042806
1939,73,0.034677,0.067733,0.045816
1940,19,0.000878,0.001613,0.001240
1940,20,0.001029,0.001761,0.001389
1940,21,0.000870,0.001502,0.001181
1940,22,0.001006,0.001633,0.001314
1940,23,0.000904,0.001870,0.001377
1940,24,0.000812,0.002082,0.001432
1940,25,0.000885,0.002178,0.001515
1940,26,0.000914,0.002312,0.001593
1940,27,0.000912,0.002582,0.001722
1940,28,0.000861,0.002847,0.001821
1940,29,0.000912,0.002920,0.001881
1940,30,0.001138,0.003495,0.002272
1940,31,0.001024,0.003403,0.002167
1940,32,0.001068,0.003593,0.002280
1940,33,0.001213,0.003801,0.002454
1940,34,0.001323,0.004397,0.002796
1940,35,0.001347,0.004544,0.002878
1940,36,0.001453,0.005055,0.003176
1940,37,0.001610,0.005562,0.003498
1940,38,0.001757,0.006202,0.003877
1940,39,0.002025,0.006781,0.004291
1940,40,0.002224,0.007765,0.004858
1940,41,0.002331,0.007565,0.004815
1940,42,0.002507,0.008183,0.005196
1940,43,0.002693,0.008644,0.005508
1940,44,0.002877,0.009127,0.005825
1940,45,0.002995,0.008651,0.005655
1940,46,0.002940,0.008182,0.005400
1940,47,0.003285,0.008957,0.005941
1940,48,0.003642,0.010293,0.006749
1940,49,0.004122,0.011923,0.007754
1940,50,0.004652,0.013765,0.008877
1940,51,0.005274,0.015893,0.010172
1940,52,0.006065,0.018629,0.011826
1940,53,0.006884,0.020580,0.013119
1940,54,0.007938,0.023898,0.015145
1940,55,0.009139,0.026848,0.017064
1940,56,0.009336,0.027563,0.017415
1940,57,0.009812,0.027301,0.017491
1940,58,0.010306,0.027720,0.017886
1940,59,0.011390,0.030857,0.019779
1940,60,0.012303,0.034858,0.021913
1940,61,0.013124,0.036264,0.022860
1940,62,0.014942,0.039925,0.025308
1940,63,0.015573,0.040625,0.025816
1940,64,0.017413,0.045665,0.028787
1940,65,0.019345,0.046378,0.030050
1940,66,0.019623,0.047239,0.030382
1940,67,0.021424,0.050323,0.032489
1940,68,0.022177,0.050560,0.032854
1940,69,0.024477,0.052672,0.034900
1940,70,0.026473,0.055151,0.036886
1940,71,0.027599,0.057264,0.038172
1940,72,0.030402,0.059617,0.040618
1941,18,0.000859,0.001560,0.001206
1941,19,0.000798,0.001564,0.001176
1941,20,0.000992,0.001683,0.001333
1941,21,0.000804,0.001382,0.001088
1941,22,0.000877,0.001510,0.001188
1941,23,0.000813,0.001716,0.001256
1941,24,0.000754,0.001918,0.001324
1941,25,0.000829,0.002162,0.001479
1941,26,0.000842,0.002305,0.001555
1941,27,0.000786,0.002550,0.001643
1941,28,0.000832,0.002715,0.001745
1941,29,0.000846,0.002850,0.001813
1941,30,0.000969,0.003235,0.002060
1941,31,0.000922,0.003084,0.001963
1941,32,0.001019,0.003392,0.002161
1941,33,0.001076,0.003715,0.002344
1941,34,0.001162,0.004239,0.002639
1941,35,0.001280,0.004499,0.002824
1941,36,0.001425,0.004891,0.003085
1941,37,0.001549,0.005387,0.003384
1941,38,0.001666,0.005956,0.003716
1941,39,0.001938,0.006463,0.004094
1941,40,0.002155,0.007385,0.004642
1941,41,0.002094,0.007106,0.004472
1941,42,0.002357,0.007675,0.004877
1941,43,0.002588,0.008058,0.005174
1941,44,0.002366,0.007605,0.004835
1941,45,0.002633,0.007488,0.004917
1941,46,0.002768,0.007696,0.005083
1941,47,0.003075,0.008675,0.005707
1941,48,0.003523,0.010416,0.006746
1941,49,0.004025,0.012299,0.007878
1941,50,0.004623,0.014256,0.009086
1941,51,0.005223,0.016152,0.010259
1941,52,0.005933,0.018622,0.011737
1941,53,0.006951,0.021492,0.013548
1941,54,0.007655,0.024002,0.015005
1941,55,0.008501,0.024775,0.015751
1941,56,0.008520,0.024401,0.015531
1941,57,0.008904,0.024982,0.015937
1941,58,0.009876,0.027390,0.017464
1941,59,0.010616,0.029388,0.018666
1941,60,0.012133,0.032810,0.020898
1941,61,0.013059,0.037280,0.023195
1941,62,0.014185,0.037799,0.023930
1941,63,0.015538,0.041813,0.026225
1941,64,0.016912,0.043064,0.027382
1941,65,0.017206,0.043854,0.027710
1941,66,0.019165,0.047191,0.030031
1941,67,0.019982,0.047418,0.030440
1941,68,0.021179,0.048991,0.031601
1941,69,0.022739,0.051535,0.033340
1941,70,0.024123,0.052966,0.034552
1941,71,0.026903,0.057030,0.037589
1942,17,0.000745,0.001264,0.001003
1942,18,0.000803,0.001503,0.001150
1942,19,0.000730,0.001492,0.001107
1942,20,0.000969,0.001583,0.001272
1942,21,0.000770,0.001284,0.001022
1942,22,0.000799,0.001452,0.001118
1942,23,0.000797,0.001856,0.001314
1942,24,0.000779,0.001987,0.001366
1942,25,0.000797,0.002278,0.001514
1942,26,0.000788,0.002536,0.001631
1942,27,0.000783,0.002669,0.001689
1942,28,0.000874,0.002938,0.001865
1942,29,0.000838,0.003050,0.001898
1942,30,0.001052,0.003458,0.002203
1942,31,0.001036,0.003259,0.002098
1942,32,0.001138,0.003883,0.002449
1942,33,0.001133,0.004047,0.002524
1942,34,0.001214,0.004557,0.002807
1942,35,0.001420,0.005007,0.003128
1942,36,0.001582,0.005516,0.003452
1942,37,0.001655,0.005844,0.003643
1942,38,0.001808,0.006460,0.004012
1942,39,0.002077,0.006893,0.004355
1942,40,0.002248,0.007845,0.004890
1942,41,0.002234,0.007862,0.004887
1942,42,0.002525,0.007961,0.005083
1942,43,0.002560,0.007459,0.004863
1942,44,0.002351,0.007052,0.004557
1942,45,0.002761,0.007761,0.005105
1942,46,0.003055,0.008659,0.005672
1942,47,0.003475,0.009929,0.006491
1942,48,0.004002,0.011778,0.007624
1942,49,0.004420,0.013801,0.008771
1942,50,0.005234,0.016094,0.010245
1942,51,0.005812,0.017859,0.011334
1942,52,0.006600,0.020909,0.013111
1942,53,0.007628,0.023535,0.014806
1942,54,0.007917,0.024494,0.015331
1942,55,0.008473,0.024740,0.015684
1942,56,0.008846,0.025061,0.015973
1942,57,0.009665,0.027393,0.017385
1942,58,0.010556,0.029256,0.018617
1942,59,0.011938,0.031711,0.020371
1942,60,0.012968,0.037244,0.023191
1942,61,0.013639,0.037067,0.023373
1942,62,0.014408,0.041355,0.025441
1942,63,0.017176,0.044245,0.028080
1942,64,0.017234,0.044073,0.027875
1942,65,0.018198,0.047815,0.029740
1942,66,0.018760,0.047168,0.029638
1942,67,0.020672,0.047984,0.030952
1942,68,0.021658,0.048797,0.031703
1942,69,0.022922,0.052009,0.033497
1942,70,0.024744,0.054721,0.035441
1943,16,0.000733,0.001328,0.001030
1943,17,0.000769,0.001400,0.001083
1943,18,0.000884,0.001560,0.001219
1943,19,0.000724,0.001647,0.001180
1943,20,0.000937,0.001596,0.001262
1943,21,0.000759,0.001208,0.000980
1943,22,0.000784,0.001514,0.001142
1943,23,0.000833,0.002203,0.001503
1943,24,0.000783,0.002345,0.001545
1943,25,0.000804,0.002601,0.001677
1943,26,0.000923,0.002778,0.001821
1943,27,0.000836,0.002805,0.001789
1943,28,0.000902,0.003083,0.001955
1943,29,0.000873,0.003051,0.001923
1943,30,0.001131,0.003602,0.002322
1943,31,0.001127,0.003491,0.002265
1943,32,0.001199,0.003940,0.002517
1943,33,0.001276,0.004199,0.002680
1943,34,0.001306,0.004800,0.002983
1943,35,0.001609,0.005264,0.003359
1943,36,0.001645,0.005780,0.003622
1943,37,0.001817,0.006171,0.003892
1943,38,0.001863,0.006555,0.004094
1943,39,0.002104,0.006822,0.004341
1943,40,0.002430,0.008003,0.005071
1943,41,0.002381,0.007830,0.004959
1943,42,0.002446,0.007228,0.004704
1943,43,0.002551,0.006968,0.004632
1943,44,0.002688,0.007154,0.004791
1943,45,0.003024,0.008592,0.005648
1943,46,0.003573,0.010034,0.006607
1943,47,0.003923,0.011833,0.007625
1943,48,0.004754,0.014005,0.009064
1943,49,0.005350,0.015699,0.010150
1943,50,0.006384,0.018704,0.012060
1943,51,0.006982,0.020823,0.013312
1943,52,0.007450,0.023766,0.014853
1943,53,0.008147,0.024602,0.015548
1943,54,0.008146,0.024629,0.015494
1943,55,0.008862,0.026380,0.016599
1943,56,0.009743,0.028048,0.017753
1943,57,0.010623,0.030174,0.019092
1943,58,0.011292,0.028952,0.018864
1943,59,0.011800,0.032430,0.020551
1943,60,0.012188,0.037172,0.022648
1943,61,0.014290,0.042406,0.025885
1943,62,0.016246,0.042597,0.026959
1943,63,0.016004,0.041271,0.026121
1943,64,0.017045,0.043927,0.027643
1943,65,0.017587,0.044928,0.028191
1943,66,0.018807,0.044466,0.028599
1943,67,0.019825,0.045936,0.029633
1943,68,0.021253,0.048625,0.031365
1943,69,0.023220,0.051298,0.033412
1944,15,0.000585,0.000954,0.000771
1944,16,0.000643,0.001186,0.000915
1944,17,0.000646,0.001217,0.000931
1944,18,0.000703,0.001370,0.001035
1944,19,0.000638,0.001413,0.001022
1944,20,0.000780,0.001247,0.001011
1944,21,0.000670,0.001067,0.000865
1944,22,0.000704,0.001333,0.001012
1944,23,0.000665,0.001974,0.001303
1944,24,0.000668,0.002046,0.001336
1944,25,0.000714,0.002335,0.001497
1944,26,0.000836,0.002294,0.001537
1944,27,0.000660,0.002527,0.001558
1944,28,0.000850,0.002654,0.001717
1944,29,0.000859,0.002719,0.001750
1944,30,0.000993,0.003319,0.002106
1944,31,0.000958,0.003227,0.002043
1944,32,0.000992,0.003433,0.002159
1944,33,0.001146,0.003989,0.002504
1944,34,0.001289,0.004450,0.002797
1944,35,0.001412,0.004781,0.003016
1944,36,0.001480,0.005131,0.003214
1944,37,0.001645,0.005566,0.003507
1944,38,0.001536,0.005603,0.003465
1944,39,0.001899,0.005953,0.003822
1944,40,0.002179,0.006433,0.004192
1944,41,0.001899,0.005617,0.003655
1944,42,0.002011,0.005582,0.003698
1944,43,0.002236,0.005973,0.004000
1944,44,0.002460,0.006616,0.004416
1944,45,0.002825,0.008199,0.005355
1944,46,0.003310,0.009362,0.006151
1944,47,0.003664,0.011172,0.007174
1944,48,0.004278,0.012819,0.008255
1944,49,0.005021,0.014275,0.009305
1944,50,0.006109,0.018422,0.011768
1944,51,0.006445,0.019302,0.012309
1944,52,0.006467,0.020159,0.012660
1944,53,0.006606,0.020432,0.012806
1944,54,0.006850,0.020686,0.013003
1944,55,0.007898,0.023868,0.014934
1944,56,0.008634,0.024803,0.015689
1944,57,0.009802,0.026387,0.016968
1944,58,0.011225,0.031003,0.019681
1944,59,0.011991,0.031730,0.020337
1944,60,0.013538,0.039355,0.024312
1944,61,0.013540,0.037297,0.023302
1944,62,0.014488,0.039356,0.024562
1944,63,0.015874,0.042678,0.026569
1944,64,0.016431,0.042315,0.026596
1944,65,0.017052,0.043019,0.027090
1944,66,0.018261,0.044277,0.028160
1944,67,0.019323,0.045993,0.029308
1944,68,0.020828,0.049038,0.031208
1945,14,0.000680,0.001008,0.000846
1945,15,0.000618,0.001092,0.000858
1945,16,0.000665,0.001367,0.001018
1945,17,0.000681,0.001437,0.001060
1945,18,0.000731,0.001714,0.001222
1945,19,0.000782,0.001739,0.001259
1945,20,0.000870,0.001475,0.001170
1945,21,0.000824,0.001432,0.001124
1945,22,0.000913,0.001853,0.001376
1945,23,0.000805,0.002408,0.001591
1945,24,0.000870,0.002450,0.001641
1945,25,0.000783,0.002626,0.001684
1945,26,0.000897,0.002687,0.001763
1945,27,0.000852,0.002818,0.001803
1945,28,0.001014,0.003011,0.001977
1945,29,0.001003,0.003220,0.002072
1945,30,0.001169,0.003890,0.002481
1945,31,0.001210,0.003701,0.002410
1945,32,0.001196,0.004253,0.002668
1945,33,0.001410,0.004693,0.002990
1945,34,0.001605,0.005143,0.003308
1945,35,0.001661,0.005639,0.003570
1945,36,0.001667,0.006010,0.003750
1945,37,0.001842,0.006231,0.003943
1945,38,0.001807,0.006475,0.004037
1945,39,0.002241,0.006704,0.004366
1945,40,0.002363,0.006429,0.004296
1945,41,0.002234,0.005790,0.003920
1945,42,0.002429,0.006647,0.004424
1945,43,0.002568,0.007242,0.004778
1945,44,0.002906,0.008604,0.005589
1945,45,0.003543,0.010578,0.006847
1945,46,0.004088,0.012302,0.007932
1945,47,0.004599,0.014204,0.009075
1945,48,0.005323,0.016561,0.010528
1945,49,0.006305,0.019068,0.012176
1945,50,0.007574,0.024197,0.015160
1945,51,0.007295,0.022400,0.014135
1945,52,0.007336,0.022290,0.014056
1945,53,0.007486,0.023174,0.014480
1945,54,0.008473,0.025356,0.015939
1945,55,0.009610,0.028606,0.017931
1945,56,0.009115,0.026273,0.016562
1945,57,0.010045,0.029002,0.018190
1945,58,0.011141,0.029916,0.019123
1945,59,0.012879,0.035480,0.022376
1945,60,0.013441,0.037984,0.023624
1945,61,0.012522,0.036346,0.022269
1945,62,0.014588,0.039191,0.024513
1945,63,0.014387,0.037881,0.023730
1945,64,0.014392,0.037619,0.023503
1945,65,0.015605,0.039446,0.024825
1945,66,0.015778,0.040753,0.025296
1945,67,0.017455,0.042830,0.026977
1946,13,0.000482,0.000643,0.000563
1946,14,0.000453,0.000826,0.000641
1946,15,0.000498,0.000830,0.000665
1946,16,0.000489,0.001036,0.000763
1946,17,0.000475,0.001115,0.000796
1946,18,0.000572,0.001375,0.000973
1946,19,0.000561,0.001412,0.000985
1946,20,0.000657,0.001216,0.000935
1946,21,0.000596,0.001216,0.000903
1946,22,0.000697,0.001651,0.001168
1946,23,0.000671,0.002001,0.001327
1946,24,0.000644,0.001941,0.001284
1946,25,0.000654,0.002152,0.001391
1946,26,0.000692,0.002118,0.001391
1946,27,0.000721,0.002156,0.001423
1946,28,0.000727,0.002460,0.001574
1946,29,0.000758,0.002510,0.001614
1946,30,0.000861,0.002939,0.001876
1946,31,0.000994,0.003053,0.001999
1946,32,0.000973,0.003456,0.002183
1946,33,0.001100,0.003769,0.002400
1946,34,0.001201,0.004138,0.002627
1946,35,0.001368,0.004507,0.002890
1946,36,0.001313,0.004681,0.002945
1946,37,0.001447,0.004880,0.003105
1946,38,0.001591,0.004912,0.003191
1946,39,0.001597,0.004502,0.002995
1946,40,0.001723,0.004629,0.003118
1946,41,0.001868,0.004721,0.003235
1946,42,0.001964,0.005534,0.003674
1946,43,0.002274,0.006539,0.004304
1946,44,0.002556,0.007952,0.005116
1946,45,0.003166,0.009607,0.006212
1946,46,0.003611,0.011023,0.007105
1946,47,0.004127,0.012559,0.008080
1946,48,0.004922,0.015483,0.009841
1946,49,0.005376,0.017076,0.010788
1946,50,0.005880,0.018712,0.011769
1946,51,0.005626,0.017128,0.010866
1946,52,0.005948,0.018157,0.011473
1946,53,0.006530,0.020003,0.012581
1946,54,0.007171,0.021509,0.013558
1946,55,0.008030,0.022785,0.014546
1946,56,0.009496,0.026155,0.016790
1946,57,0.009906,0.027499,0.017536
1946,58,0.011632,0.031309,0.020077
1946,59,0.011195,0.028564,0.018568
1946,60,0.012175,0.035957,0.022154
1946,61,0.012883,0.037760,0.023174
1946,62,0.013236,0.036333,0.022659
1946,63,0.013720,0.036009,0.022692
1946,64,0.014834,0.037092,0.023676
1946,65,0.015401,0.037990,0.024257
1946,66,0.016080,0.041597,0.025939
1947,12,0.000530,0.000849,0.000692
1947,13,0.000468,0.000767,0.000619
1947,14,0.000458,0.000868,0.000665
1947,15,0.000543,0.000883,0.000714
1947,16,0.000529,0.001057,0.000794
1947,17,0.000520,0.001128,0.000825
1947,18,0.000621,0.001498,0.001060
1947,19,0.000584,0.001428,0.001005
1947,20,0.000691,0.001301,0.000994
1947,21,0.000576,0.001308,0.000939
1947,22,0.000735,0.001871,0.001297
1947,23,0.000652,0.002067,0.001352
1947,24,0.000642,0.002021,0.001324
1947,25,0.000678,0.002194,0.001426
1947,26,0.000692,0.002169,0.001419
1947,27,0.000660,0.002343,0.001486
1947,28,0.000684,0.002468,0.001559
1947,29,0.000810,0.002668,0.001721
1947,30,0.000886,0.003030,0.001935
1947,31,0.001066,0.003360,0.002189
1947,32,0.000959,0.003548,0.002225
1947,33,0.001108,0.003906,0.002467
1947,34,0.001159,0.004235,0.002655
1947,35,0.001281,0.004328,0.002765
1947,36,0.001359,0.004531,0.002900
1947,37,0.001485,0.004596,0.002993
1947,38,0.001510,0.004274,0.002849
1947,39,0.001545,0.004282,0.002867
1947,40,0.001656,0.004760,0.003153
1947,41,0.001863,0.005264,0.003503
1947,42,0.002133,0.006248,0.004110
1947,43,0.002490,0.007452,0.004867
1947,44,0.002795,0.009148,0.005829
1947,45,0.003469,0.010574,0.006851
1947,46,0.003849,0.012017,0.007719
1947,47,0.004695,0.014345,0.009241
1947,48,0.005221,0.016595,0.010550
1947,49,0.005283,0.017148,0.010807
1947,50,0.005739,0.017655,0.011250
1947,51,0.005821,0.017494,0.011186
1947,52,0.006431,0.019687,0.012483
1947,53,0.006879,0.021410,0.013463
1947,54,0.007559,0.021945,0.014024
1947,55,0.008860,0.025665,0.016349
1947,56,0.009060,0.026511,0.016766
1947,57,0.010720,0.030107,0.019194
1947,58,0.011093,0.028928,0.018807
1947,59,0.011244,0.031303,0.019829
1947,60,0.012321,0.036102,0.022375
1947,61,0.012046,0.035087,0.021658
1947,62,0.012669,0.033833,0.021387
1947,63,0.013656,0.035448,0.022521
1947,64,0.013908,0.035786,0.022694
1947,65,0.015351,0.038864,0.024667
1948,11,0.000424,0.000679,0.000553
1948,12,0.000411,0.000647,0.000530
1948,13,0.000388,0.000695,0.000543
1948,14,0.000467,0.000749,0.000609
1948,15,0.000445,0.000757,0.000602
1948,16,0.000457,0.000906,0.000682
1948,17,0.000503,0.001120,0.000811
1948,18,0.000614,0.001557,0.001084
1948,19,0.000551,0.001392,0.000969
1948,20,0.000682,0.001351,0.001014
1948,21,0.000574,0.001523,0.001043
1948,22,0.000691,0.002011,0.001329
1948,23,0.000637,0.002135,0.001366
1948,24,0.000701,0.002138,0.001405
1948,25,0.000691,0.002217,0.001441
1948,26,0.000681,0.002312,0.001482
1948,27,0.000706,0.002482,0.001579
1948,28,0.000727,0.002555,0.001625
1948,29,0.000887,0.002957,0.001904
1948,30,0.000955,0.003221,0.002067
1948,31,0.001042,0.003350,0.002175
1948,32,0.001076,0.003780,0.002403
1948,33,0.001142,0.003948,0.002516
1948,34,0.001190,0.004206,0.002665
1948,35,0.001308,0.004449,0.002841
1948,36,0.001363,0.004292,0.002789
1948,37,0.001409,0.003881,0.002611
1948,38,0.001394,0.003980,0.002649
1948,39,0.001610,0.004431,0.002976
1948,40,0.001690,0.004702,0.003147
1948,41,0.001929,0.005785,0.003787
1948,42,0.002238,0.007083,0.004566
1948,43,0.002637,0.008359,0.005378
1948,44,0.003021,0.009758,0.006239
1948,45,0.003572,0.011320,0.007256
1948,46,0.004091,0.013429,0.008509
1948,47,0.004899,0.015189,0.009743
1948,48,0.004887,0.015692,0.009945
1948,49,0.004984,0.015741,0.009990
1948,50,0.005647,0.016874,0.010842
1948,51,0.006045,0.018296,0.011680
1948,52,0.006507,0.019769,0.012566
1948,53,0.007034,0.020937,0.013342
1948,54,0.007704,0.023228,0.014692
1948,55,0.008736,0.025437,0.016187
1948,56,0.009701,0.027894,0.017741
1948,57,0.010362,0.027828,0.018008
1948,58,0.010143,0.028938,0.018288
1948,59,0.011175,0.031277,0.019793
1948,60,0.011523,0.032942,0.020598
1948,61,0.011599,0.032181,0.020214
1948,62,0.012403,0.033222,0.021015
